S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
94.3818074443354,0.872572347947555,0.000198412698412698,0.322440092767032,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.766667485237122,21.9536981657374
94.3818074443354,0.872572347947555,0.000198412698412698,0.322440092767032,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.00303308570153029
85.3268652837793,0.841230931242765,0.000198412698412698,0.345572387066845,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.809022486209869,22.4845090416717
85.3268652837793,0.841230931242765,0.000198412698412698,0.345572387066845,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.00279036827501623
99.6649802642819,1.16235520324925,0.000198412698412698,0.555464704214184,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.192359447479248,1.15671526203907
99.6649802642819,1.16235520324925,0.000198412698412698,0.555464704214184,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.741667121648788,16.1811281276398
103.849950716963,0.82635242076887,0.000198412698412698,0.268733364116085,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.95912566781044,28.961331771452
103.849950716963,0.82635242076887,0.000198412698412698,0.268733364116085,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.942551662674098,0.000198412698412698,0.788242045626057,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.385166704654694,16.7907691324977
103.267036071964,0.942551662674098,0.000198412698412698,0.788242045626057,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0223489267709827
94.3818074443354,0.997969117982532,0.000198412698412698,0.31016530975098,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.493917196989059,10.4077582741685
94.3818074443354,0.997969117982532,0.000198412698412698,0.31016530975098,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.0409605503082275,0.958549429047385
85.3268652837793,1.04495045168419,0.000198412698412698,0.720453960562282,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.28609624505043,6.64789529924817
85.3268652837793,1.04495045168419,0.000198412698412698,0.720453960562282,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.192983686923981,3.96988982933932
99.6649802642819,1.15163149843279,0.000198412698412698,0.631580766681841,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.186542153358459,1.43243878368778
99.6649802642819,1.15163149843279,0.000198412698412698,0.631580766681841,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.651913106441498,15.1123502987474
103.849950716963,0.828883934785598,0.000198412698412698,0.569654173977711,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.654030442237854,28.6967334605534
103.849950716963,0.828883934785598,0.000198412698412698,0.569654173977711,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,0.877273863157591,0.000198412698412698,0.832245646774684,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.470112770795822,23.5287656360551
103.267036071964,0.877273863157591,0.000198412698412698,0.832245646774684,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,1.12071819052857,0.000198412698412698,0.382398340621624,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.271894454956055,2.46930058184463
94.3818074443354,1.12071819052857,0.000198412698412698,0.382398340621624,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.674340724945068,11.3936010134956
85.3268652837793,1.08028684532117,0.000198412698412698,0.563230209576194,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.290656328201294,4.74873446665657
85.3268652837793,1.08028684532117,0.000198412698412698,0.563230209576194,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.374328315258026,6.85062483477951
99.6649802642819,0.811190289400885,0.000198412698412698,0.558901588381656,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.692578315734863,29.3015587998241
99.6649802642819,0.811190289400885,0.000198412698412698,0.558901588381656,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0
103.849950716963,1.00647730068052,0.000198412698412698,0.706921739993368,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.314673483371735,10.6326406265811
103.849950716963,1.00647730068052,0.000198412698412698,0.706921739993368,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.0491375029087067,1.40664982129168
103.267036071964,1.16742335696959,0.000198412698412698,0.739205352698519,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.148880302906036,0.77689035604826
103.267036071964,1.16742335696959,0.000198412698412698,0.739205352698519,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.661924779415131,17.289313843468
94.3818074443354,0.923045348790936,0.000198412698412698,0.387629397991743,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.591537773609161,17.1946730636577
94.3818074443354,0.923045348790936,0.000198412698412698,0.387629397991743,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.026351842702598
85.3268652837793,1.00935625624908,0.000198412698412698,0.413455232953511,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.425375699996948,8.92715479872632
85.3268652837793,1.00935625624908,0.000198412698412698,0.413455232953511,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.112927198410034,2.10581244855261
99.6649802642819,1.05641697539398,0.000198412698412698,0.840622326659672,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.231809705495834,6.12946330760303
99.6649802642819,1.05641697539398,0.000198412698412698,0.840622326659672,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.217557579278946,5.62279673921195
103.849950716963,1.1420153628678,0.000198412698412698,0.663612658718485,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.190715372562408,1.86163181880115
103.849950716963,1.1420153628678,0.000198412698412698,0.663612658718485,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.597767651081085,14.7482884348724
103.267036071964,1.08360918435825,0.000198412698412698,0.194825308376703,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.407389163970947,4.13316582740562
103.267036071964,1.08360918435825,0.000198412698412698,0.194825308376703,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.662087142467499,8.6340726570704
94.3818074443354,1.06477937230796,0.000198412698412698,0.658903493712642,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.255498945713043,5.34958845836121
94.3818074443354,1.06477937230796,0.000198412698412698,0.658903493712642,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.281082391738892,6.11399424353475
85.3268652837793,0.894057675242233,0.000198412698412698,0.590140394998258,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.528577387332916,17.9772708479082
85.3268652837793,0.894057675242233,0.000198412698412698,0.590140394998258,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.0287454195348431
99.6649802642819,1.11695764818512,0.000198412698412698,0.101081008729763,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.525753259658813,2.66289132465556
99.6649802642819,1.11695764818512,0.000198412698412698,0.101081008729763,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,1,11.6565816981265
103.849950716963,0.975285443046034,0.000198412698412698,0.549516909471592,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.407974809408188,13.6273965566212
103.849950716963,0.975285443046034,0.000198412698412698,0.549516909471592,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.4008791383321
103.267036071964,0.876245776012066,0.000198412698412698,0.64304433845909,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.536591768264771,23.6358037262515
103.267036071964,0.876245776012066,0.000198412698412698,0.64304433845909,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,0.851437318212296,0.000198412698412698,0.633498763625321,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.581874936819077,23.9468538640068
94.3818074443354,0.851437318212296,0.000198412698412698,0.633498763625321,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,0.979615127271976,0.000198412698412698,0.977723173756348,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.307098031044006,11.0700322829807
85.3268652837793,0.979615127271976,0.000198412698412698,0.977723173756348,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,1.09985081278975
99.6649802642819,0.994578793182132,0.000198412698412698,0.152774057663311,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.71124941110611,11.2539599574294
99.6649802642819,0.994578793182132,0.000198412698412698,0.152774057663311,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.032185435295105,0.816893698338891
103.849950716963,1.05879859749372,0.000198412698412698,0.890962838175002,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.224392294883728,6.27465147415056
103.849950716963,1.05879859749372,0.000198412698412698,0.890962838175002,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.219979465007782,6.106231451949
103.267036071964,0.909935659500653,0.000198412698412698,0.683532523910273,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.466371715068817,20.1570303098779
103.267036071964,0.909935659500653,0.000198412698412698,0.683532523910273,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.00628127121412293
94.3818074443354,1.07524843542848,0.000198412698412698,0.909195482621605,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.208613604307175,4.70858837970058
94.3818074443354,1.07524843542848,0.000198412698412698,0.909195482621605,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.276636123657227,7.10208334309783
85.3268652837793,1.14762432473984,0.000198412698412698,0.175834573762737,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.434921979904175,2.15316720848534
85.3268652837793,1.14762432473984,0.000198412698412698,0.175834573762737,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,1,12.5963208696854
99.6649802642819,1.01047517484773,0.000198412698412698,0.986221661180206,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.261091351509094,9.8215029251259
99.6649802642819,1.01047517484773,0.000198412698412698,0.986221661180206,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.0497370362281799,1.49960279283792
103.849950716963,0.884855127846065,0.000198412698412698,0.73610505717001,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.488717645406723,22.8840271648883
103.849950716963,0.884855127846065,0.000198412698412698,0.73610505717001,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.00556883977790589
103.267036071964,1.16622366111179,0.000198412698412698,0.903263844335211,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.135332345962524,0.80194925004563
103.267036071964,1.16622366111179,0.000198412698412698,0.903263844335211,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.594697147607803,17.1654248080447
94.3818074443354,1.11906745344307,0.000198412698412698,0.18370490222892,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.394487500190735,2.53683312372194
94.3818074443354,1.11906745344307,0.000198412698412698,0.18370490222892,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.960091292858124,11.2378014637515
85.3268652837793,1.13695782942593,0.000198412698412698,0.697641586916288,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.224493086338043,2.47773613551858
85.3268652837793,1.13695782942593,0.000198412698412698,0.697641586916288,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.563365876674652,11.6861822609853
99.6649802642819,1.18562668924671,0.000198412698412698,0.703550984411544,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.160103023052216,0.700169590224798
99.6649802642819,1.18562668924671,0.000198412698412698,0.703550984411544,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.748644024133682,18.5004803202976
103.849950716963,0.948442650822808,0.000198412698412698,0.452632603911935,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.498533844947815,16.3195935982406
