S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
16.15258989,0.09230051365714287,0.031655831071428574,30,0,0.0,0.0,0.0,0.0,0.0,0.59023601,2.2749999499999998
15.93965556,0.1062643704,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.62144101,1.3
15.93965556,0.0796982778,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.59065098,0.0750000005
15.93965556,0.06375862224,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.79745698,0.0250000005
15.93965556,0.12751724448,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,3.1999999499999996
15.93965556,0.09108374605714285,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.60503799,0.375
15.93965556,0.0708429136,0.031544808214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.65107399,0.0250000005
15.93965556,0.1062643704,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.66197801,0.924999985
15.93965556,0.0796982778,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.610681,4.64999985
15.93965556,0.06375862224,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.84884697,9.5999999
15.93965556,0.0531321852,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,1.117275,14.6
15.93965556,0.12751724448,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.70140898,0.20000000499999998
15.93965556,0.09108374605714285,0.031544808214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.59605902,2.42499995
14.753307150000001,0.098355381,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.79773098,2.7749999499999998
14.753307150000001,0.07376653575,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.73019397,1.25
14.753307150000001,0.0590132286,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.70810997,0.57499999
14.753307150000001,0.1180264572,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.84116799,3.94999995
14.753307150000001,0.08430461228571429,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.744434,1.825
14.753307150000001,0.06557025400000001,0.02099324703296703,187,1,0.0,0.0,0.0,0.0,0.0,0.71040899,0.82499999
14.753307150000001,0.098355381,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,0.79524302,3.75
14.753307150000001,0.07376653575,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,0.73771101,7.25
14.753307150000001,0.196710762,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,1.018052,0.775000005
14.753307150000001,0.1180264572,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,0.85556799,2.4750000500000002
14.753307150000001,0.08430461228571429,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,0.75544298,5.3499999
14.753307150000001,0.06557025400000001,0.02099324703296703,187,0,0.0,0.0,0.0,0.0,0.0,0.71490997,9.3000002
15.422529330000001,0.10281686220000001,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.66197002,1.15
15.422529330000001,0.07711264665,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.65943903,0.10000000549999999
15.422529330000001,0.12338023464000002,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.90205699,3.0500000500000004
15.422529330000001,0.08812873902857143,0.02570598942857143,32,1,0.0,0.0,0.0,0.0,0.0,0.62438798,0.32499999999999996
15.422529330000001,0.10281686220000001,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.70535898,2.7750001
15.422529330000001,0.07711264665,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.62599099,1.075
15.422529330000001,0.06169011732000001,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.58759397,0.375
15.422529330000001,0.051408431100000006,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.56600899,0.1250000005
15.422529330000001,0.12338023464000002,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.769449,4.1500001
15.422529330000001,0.08812873902857143,0.022832735714285714,186,1,0.0,0.0,0.0,0.0,0.0,0.68041599,1.85
15.422529330000001,0.1542252933,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,1.1630681,0.25000000499999997
15.422529330000001,0.10281686220000001,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,0.67811698,1.225
15.422529330000001,0.20563372440000002,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,1.263643,0.05
15.422529330000001,0.12338023464000002,0.02570598942857143,32,0,0.0,0.0,0.0,0.0,0.0,0.86533803,0.5
15.422529330000001,0.1542252933,0.022832735714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.87146401,1.2000000000000002
15.422529330000001,0.07711264665,0.022832735714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.64190501,6.45000005
15.422529330000001,0.08812873902857143,0.022832735714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.67408597,4.64999985
15.422529330000001,0.06854457480000001,0.022832735714285714,186,0,0.0,0.0,0.0,0.0,0.0,0.60553402,8.4500003
14.82428526,0.0988285684,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.72060102,0.92500001
14.82428526,0.11859428208,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.82098901,2.4499999499999996
14.82428526,0.08471020148571429,0.026328057999999998,31,1,0.0,0.0,0.0,0.0,0.0,0.67338699,0.25000000499999997
14.82428526,0.0988285684,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.73353702,2.5249999499999998
14.82428526,0.0741214263,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.66070801,0.999999995
14.82428526,0.1976571368,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.87178397,7.20000005
14.82428526,0.11859428208,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.79658002,3.8000000500000004
14.82428526,0.08471020148571429,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.69395101,1.625
14.82428526,0.06588571226666666,0.02278351967032967,185,1,0.0,0.0,0.0,0.0,0.0,0.66269201,0.67500001
14.82428526,0.1482428526,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,1.101907,0.25000000499999997
14.82428526,0.0988285684,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.730079,1.6
14.82428526,0.11859428208,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.85046601,0.599999995
14.82428526,0.08471020148571429,0.026328057999999998,31,0,0.0,0.0,0.0,0.0,0.0,0.66306299,3.4
14.82428526,0.1482428526,0.02278351967032967,185,0,0.0,0.0,0.0,0.0,0.0,0.85865998,1.275
14.82428526,0.0741214263,0.02278351967032967,185,0,0.0,0.0,0.0,0.0,0.0,0.679142,7.0
14.82428526,0.11859428208,0.02278351967032967,185,0,0.0,0.0,0.0,0.0,0.0,0.799218,2.25
14.82428526,0.08471020148571429,0.02278351967032967,185,0,0.0,0.0,0.0,0.0,0.0,0.70096999,5.0999999
15.6659842473,0.104439894982,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.60804498,1.15
15.6659842473,0.1253278739784,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.78882802,3.1
15.6659842473,0.08951990998457143,0.02658233257142857,30,1,0.0,0.0,0.0,0.0,0.0,0.54557902,0.25000000499999997
15.6659842473,0.07832992123650001,0.024912789642857144,93,1,0.0,0.0,0.0,0.0,0.0,0.60178602,0.474999995
15.6659842473,0.1253278739784,0.024912789642857144,93,1,0.0,0.0,0.0,0.0,0.0,0.83676398,3.75
15.6659842473,0.08951990998457143,0.024912789642857144,93,1,0.0,0.0,0.0,0.0,0.0,0.63774002,1.05
15.6659842473,0.104439894982,0.023569475824175824,184,1,0.0,0.0,0.0,0.0,0.0,0.70043099,2.85
15.6659842473,0.07832992123650001,0.023569475824175824,184,1,0.0,0.0,0.0,0.0,0.0,0.62064302,1.1
15.6659842473,0.06962659665466667,0.023569475824175824,184,1,0.0,0.0,0.0,0.0,0.0,0.62125099,0.724999995
15.6659842473,0.104439894982,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.64517301,1.025
15.6659842473,0.07832992123650001,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.60681701,4.9000001
15.6659842473,0.1253278739784,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.80169898,0.35000001000000003
15.6659842473,0.08951990998457143,0.02658233257142857,30,0,0.0,0.0,0.0,0.0,0.0,0.54575098,2.57500005
15.6659842473,0.15665984247300002,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.94112802,0.625
15.6659842473,0.07832992123650001,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.61637902,5.5
15.6659842473,0.0626639369892,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.62875003,10.1
15.6659842473,0.1253278739784,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.803406,1.1749999999999998
15.6659842473,0.08951990998457143,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.636347,3.54999995
15.6659842473,0.06962659665466667,0.024912789642857144,93,0,0.0,0.0,0.0,0.0,0.0,0.59538299,7.70000005
15.6659842473,0.07832992123650001,0.023569475824175824,184,0,0.0,0.0,0.0,0.0,0.0,0.63891399,6.29999995
15.6659842473,0.052219947491,0.023569475824175824,184,0,0.0,0.0,0.0,0.0,0.0,0.63540602,15.3
15.6659842473,0.1253278739784,0.023569475824175824,184,0,0.0,0.0,0.0,0.0,0.0,0.76936299,1.9
15.6659842473,0.06962659665466667,0.023569475824175824,184,0,0.0,0.0,0.0,0.0,0.0,0.63958299,8.4000001
15.9193761,0.10612917399999999,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.68739903,2.17499995
15.9193761,0.0795968805,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.57538098,0.45000000500000004
15.9193761,0.0636775044,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.58484602,0.10000000549999999
15.9193761,0.09096786342857142,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.61369503,1.05
15.9193761,0.07075278266666667,0.025642992857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.57100099,0.20000000499999998
15.9193761,0.10612917399999999,0.024463865164835164,180,1,0.0,0.0,0.0,0.0,0.0,0.65405297,2.8000000500000004
15.9193761,0.0795968805,0.024463865164835164,180,1,0.0,0.0,0.0,0.0,0.0,0.59639102,1.075
15.9193761,0.0636775044,0.024463865164835164,180,1,0.0,0.0,0.0,0.0,0.0,0.57923102,0.39999998999999997
15.9193761,0.09096786342857142,0.024463865164835164,180,1,0.0,0.0,0.0,0.0,0.0,0.60991597,1.725
15.9193761,0.07075278266666667,0.024463865164835164,180,1,0.0,0.0,0.0,0.0,0.0,0.583754,0.650000005
15.9193761,0.159193761,0.025642992857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.90628803,0.5
15.9193761,0.10612917399999999,0.025642992857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.662247,1.825
15.9193761,0.0795968805,0.025642992857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.57310402,5.1500001
15.9193761,0.1273550088,0.025642992857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.77734101,0.999999995
15.9193761,0.09096786342857142,0.025642992857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.62539101,3.3000000500000004
15.9193761,0.159193761,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.81972802,0.94999999
15.9193761,0.10612917399999999,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.65872598,2.67499995
15.9193761,0.0795968805,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.60346901,5.95000005
15.9193761,0.0636775044,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.59160602,10.25
15.9193761,0.053064586999999996,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.57892799,14.95
15.9193761,0.21225834799999999,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.95714301,0.525000005
15.9193761,0.1273550088,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.72817099,1.65
15.9193761,0.09096786342857142,0.024463865164835164,180,0,0.0,0.0,0.0,0.0,0.0,0.61404598,4.0999999
16.49734071,0.1099822714,0.024264925164835166,179,1,0.0,0.0,0.0,0.0,0.0,0.63879198,3.04999995
16.49734071,0.08248670355,0.024264925164835166,179,1,0.0,0.0,0.0,0.0,0.0,0.56134999,1.1
16.49734071,0.06598936284,0.024264925164835166,179,1,0.0,0.0,0.0,0.0,0.0,0.55045599,0.39999998999999997
16.49734071,0.09427051834285714,0.024264925164835166,179,1,0.0,0.0,0.0,0.0,0.0,0.59675997,1.9
16.49734071,0.1099822714,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.64132601,2.3999999499999998
16.49734071,0.08248670355,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.57661498,5.5
16.49734071,0.06598936284,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.56752098,9.75
16.49734071,0.0549911357,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.569561,14.45
16.49734071,0.13197872568,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.709005,1.45
16.49734071,0.09427051834285714,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.59737003,3.75
16.49734071,0.07332151426666667,0.024264925164835166,179,0,0.0,0.0,0.0,0.0,0.0,0.558047,7.5
16.38580368,0.10923869119999999,0.024219863296703295,178,1,0.0,0.0,0.0,0.0,0.0,0.62860501,2.92499995
16.38580368,0.0819290184,0.024219863296703295,178,1,0.0,0.0,0.0,0.0,0.0,0.56699502,1.0750000000000002
16.38580368,0.09363316388571427,0.024219863296703295,178,1,0.0,0.0,0.0,0.0,0.0,0.59448701,1.825
16.38580368,0.0819290184,0.024219863296703295,178,0,0.0,0.0,0.0,0.0,0.0,0.58292103,5.5999999
16.38580368,0.06554321471999999,0.024219863296703295,178,0,0.0,0.0,0.0,0.0,0.0,0.56809902,9.8499999
16.38580368,0.054619345599999994,0.024219863296703295,178,0,0.0,0.0,0.0,0.0,0.0,0.56279898,14.55
16.38580368,0.13108642943999999,0.024219863296703295,178,0,0.0,0.0,0.0,0.0,0.0,0.701967,1.45
16.38580368,0.09363316388571427,0.024219863296703295,178,0,0.0,0.0,0.0,0.0,0.0,0.59541798,3.8000000500000004
15.858538020000001,0.15858538020000001,0.024197972527472526,177,1,0.0,0.0,0.0,0.0,0.0,0.76668298,5.95000005
15.858538020000001,0.1057235868,0.024197972527472526,177,1,0.0,0.0,0.0,0.0,0.0,0.62078601,2.6000000500000002
15.858538020000001,0.07929269010000001,0.024197972527472526,177,1,0.0,0.0,0.0,0.0,0.0,0.57366699,0.94999999
15.858538020000001,0.09062021725714287,0.024197972527472526,177,1,0.0,0.0,0.0,0.0,0.0,0.59246802,1.6
15.858538020000001,0.07929269010000001,0.024197972527472526,177,0,0.0,0.0,0.0,0.0,0.0,0.58165902,5.9000001
15.858538020000001,0.12686830416,0.024197972527472526,177,0,0.0,0.0,0.0,0.0,0.0,0.699278,1.55
15.858538020000001,0.09062021725714287,0.024197972527472526,177,0,0.0,0.0,0.0,0.0,0.0,0.597175,4.04999995
15.858538020000001,0.07048239120000001,0.024197972527472526,177,0,0.0,0.0,0.0,0.0,0.0,0.57511002,8.00000025
17.91580599,0.08957902995,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.48564699,0.225
17.91580599,0.10237603422857142,0.027506399999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.52616501,0.999999995
17.91580599,0.08957902995,0.027506399999999997,32,0,0.0,0.0,0.0,0.0,0.0,0.497381,2.8999999499999998
18.256960980000002,0.09128480490000002,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.444134,0.225
18.256960980000002,0.10432549131428573,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.48838499,1.1
18.256960980000002,0.0811420488,0.02766848,31,1,0.0,0.0,0.0,0.0,0.0,0.48179799,0.05
18.256960980000002,0.10432549131428573,0.02766848,31,0,0.0,0.0,0.0,0.0,0.0,0.50014901,0.92500001
19.25974989,0.1283983326,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.59656501,3.8000000500000004
19.25974989,0.09629874945,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.46697599,0.5
19.25974989,0.11005571365714285,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.50261497,1.725
19.25974989,0.08559888839999999,0.02835521,30,1,0.0,0.0,0.0,0.0,0.0,0.49180901,0.125000005
19.25974989,0.09629874945,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.46465799,1.825
19.25974989,0.11005571365714285,0.02835521,30,0,0.0,0.0,0.0,0.0,0.0,0.49970499,0.55000001
19.66293306,0.0983146653,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.442651,0.55000001
19.66293306,0.11235961748571428,0.029071399375,29,1,0.0,0.0,0.0,0.0,0.0,0.48924801,1.925
19.66293306,0.0983146653,0.029071399375,29,0,0.0,0.0,0.0,0.0,0.0,0.45626301,1.575
19.66293306,0.15730346448000002,0.029071399375,29,0,0.0,0.0,0.0,0.0,0.0,0.732916,0.0250000005
19.66293306,0.11235961748571428,0.029071399375,29,0,0.0,0.0,0.0,0.0,0.0,0.503609,0.45000000500000004
20.95518681,0.1397012454,0.02465774928571428,32,1,0.0,0.0,0.0,0.0,0.0,-99.989998,5.25
20.95518681,0.10477593405,0.02465774928571428,32,1,0.0,0.0,0.0,0.0,0.0,0.38272399,0.900000005
20.95518681,0.11974392462857143,0.02465774928571428,32,1,0.0,0.0,0.0,0.0,0.0,0.40794599,2.79999995
20.95518681,0.0931341636,0.02465774928571428,32,1,0.0,0.0,0.0,0.0,0.0,0.37883899,0.17500000500000001
20.95518681,0.1397012454,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.61014998,0.0750000005
20.95518681,0.10477593405,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.38661501,0.92500001
20.95518681,0.0698506227,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.65426898,10.049999799999998
20.95518681,0.11974392462857143,0.02465774928571428,32,0,0.0,0.0,0.0,0.0,0.0,0.460852,0.225
19.98341199,0.09991705995,0.024384426785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.40354201,0.525000005
19.98341199,0.07993364796,0.024384426785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.522699,0.05
19.98341199,0.11419092565714287,0.024384426785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.429869,1.9749999999999999
19.98341199,0.08881516440000001,0.024384426785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.44185099,0.125000005
19.98341199,0.1332227466,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.542669,0.0750000005
19.98341199,0.09991705995,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.40020999,1.45
19.98341199,0.05709546282857143,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,1.038628,16.0
19.98341199,0.049958529975,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,1.227017,21.0
19.98341199,0.15986729592,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.71384603,0.0250000005
19.98341199,0.11419092565714287,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.424117,0.32499999999999996
19.98341199,0.08881516440000001,0.024384426785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.42835799,3.5500000500000004
19.80766548,0.0990383274,0.02426915857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.40682,0.45000000500000004
19.80766548,0.11318665988571429,0.02426915857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.41954401,1.8
19.80766548,0.0880340688,0.02426915857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.46999401,0.125000005
19.80766548,0.1320511032,0.02426915857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.53398699,0.0750000005
19.80766548,0.0990383274,0.02426915857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.40728199,1.575
19.80766548,0.11318665988571429,0.02426915857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.448084,0.39999998999999997
19.80766548,0.0880340688,0.02426915857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.41380501,3.6999999499999996
19.16670762,0.0958335381,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.41056699,0.275000005
19.16670762,0.10952404354285715,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.442972,1.35
19.16670762,0.0851853672,0.024157423214285715,29,1,0.0,0.0,0.0,0.0,0.0,0.544083,0.125000005
19.16670762,0.12777805080000001,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.55221403,0.125000005
19.16670762,0.0958335381,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.392068,1.9749999999999999
19.16670762,0.06388902540000001,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,11.75
19.16670762,0.054762021771428575,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,1.161303,16.8000005
19.16670762,0.04791676905,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,1.0547889,21.75
19.16670762,0.15333366096,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.76232499,0.05
19.16670762,0.10952404354285715,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.42651701,0.525000005
19.16670762,0.0851853672,0.024157423214285715,29,0,0.0,0.0,0.0,0.0,0.0,0.46774101,4.29999995
19.0651956,0.09532597799999999,0.032388936483516484,187,1,0.0,0.0,0.0,0.0,0.0,0.43956199,1.45
19.0651956,0.19065195599999998,0.032388936483516484,187,0,0.0,0.0,0.0,0.0,0.0,0.684062,0.375
19.0651956,0.127101304,0.032388936483516484,187,0,0.0,0.0,0.0,0.0,0.0,0.51581699,1.25
19.0651956,0.10894397485714286,0.032388936483516484,187,0,0.0,0.0,0.0,0.0,0.0,0.46883601,2.20000005
18.907632,0.09453816,0.025444236285714288,32,1,0.0,0.0,0.0,0.0,0.0,0.39335999,0.225
18.907632,0.10804361142857143,0.025444236285714288,32,1,0.0,0.0,0.0,0.0,0.0,0.43608999,1.2
18.907632,0.09453816,0.031465485494505493,186,1,0.0,0.0,0.0,0.0,0.0,0.43206701,1.35
18.907632,0.12605088,0.025444236285714288,32,0,0.0,0.0,0.0,0.0,0.0,0.52705699,0.15000000000000002
18.907632,0.10804361142857143,0.025444236285714288,32,0,0.0,0.0,0.0,0.0,0.0,0.436537,0.674999985
18.907632,0.08403392,0.025444236285714288,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.5
18.907632,0.18907632,0.031465485494505493,186,0,0.0,0.0,0.0,0.0,0.0,0.63738602,0.29999999499999996
18.907632,0.075630528,0.031465485494505493,186,0,0.0,0.0,0.0,0.0,0.0,0.395127,7.5999999
18.92864048,0.10816365988571428,0.025521913142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.426716,1.15
18.92864048,0.09464320239999999,0.03096788340659341,185,1,0.0,0.0,0.0,0.0,0.0,0.43293801,1.35
18.92864048,0.10816365988571428,0.025521913142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.437877,0.674999985
18.92864048,0.18928640479999997,0.03096788340659341,185,0,0.0,0.0,0.0,0.0,0.0,0.653799,0.32499999999999996
19.327801599999997,0.09663900799999998,0.025632075714285715,30,1,0.0,0.0,0.0,0.0,0.0,0.38548899,0.275000005
19.327801599999997,0.11044458057142856,0.025632075714285715,30,1,0.0,0.0,0.0,0.0,0.0,0.45574901,1.4500000000000002
19.327801599999997,0.09663900799999998,0.028944125714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.41999,0.900000005
19.327801599999997,0.08590134044444443,0.028944125714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.39349699,0.29999999499999996
19.327801599999997,0.09663900799999998,0.03123335032967033,184,1,0.0,0.0,0.0,0.0,0.0,0.44487301,1.575
19.327801599999997,0.08590134044444443,0.03123335032967033,184,1,0.0,0.0,0.0,0.0,0.0,0.4276,0.849999995
19.327801599999997,0.12885201066666666,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,0.61187899,0.17500000500000001
19.327801599999997,0.09663900799999998,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,0.38661999,1.875
19.327801599999997,0.11044458057142856,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,0.46775499,0.575000015
19.327801599999997,0.08590134044444443,0.025632075714285715,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.0999999
19.327801599999997,0.12885201066666666,0.028944125714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.528925,0.599999995
19.327801599999997,0.09663900799999998,0.028944125714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.41592801,2.65
19.327801599999997,0.15462241279999997,0.028944125714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.61197501,0.25000000499999997
19.327801599999997,0.11044458057142856,0.028944125714285715,93,0,0.0,0.0,0.0,0.0,0.0,0.44703901,1.275
19.327801599999997,0.12885201066666666,0.03123335032967033,184,0,0.0,0.0,0.0,0.0,0.0,0.52386498,1.2
19.327801599999997,0.09663900799999998,0.03123335032967033,184,0,0.0,0.0,0.0,0.0,0.0,0.43089101,3.4
19.327801599999997,0.15462241279999997,0.03123335032967033,184,0,0.0,0.0,0.0,0.0,0.0,0.59078997,0.650000005
19.327801599999997,0.11044458057142856,0.03123335032967033,184,0,0.0,0.0,0.0,0.0,0.0,0.46849999,2.07500005
19.327801599999997,0.08590134044444443,0.03123335032967033,184,0,0.0,0.0,0.0,0.0,0.0,0.42776701,5.25
19.09670832,0.0954835416,0.025698857714285716,29,1,0.0,0.0,0.0,0.0,0.0,0.41918001,0.275000005
19.09670832,0.10912404754285715,0.025698857714285716,29,1,0.0,0.0,0.0,0.0,0.0,0.461117,1.325
19.09670832,0.0954835416,0.02875139,92,1,0.0,0.0,0.0,0.0,0.0,0.43105701,0.849999995
19.09670832,0.0954835416,0.030820840659340664,183,1,0.0,0.0,0.0,0.0,0.0,0.45283499,1.525
19.09670832,0.08487425920000001,0.030820840659340664,183,1,0.0,0.0,0.0,0.0,0.0,0.42965901,0.80000001
19.09670832,0.1273113888,0.025698857714285716,29,0,0.0,0.0,0.0,0.0,0.0,0.62704402,0.20000000499999998
19.09670832,0.0954835416,0.025698857714285716,29,0,0.0,0.0,0.0,0.0,0.0,0.41159201,2.05000005
19.09670832,0.10912404754285715,0.025698857714285716,29,0,0.0,0.0,0.0,0.0,0.0,0.45558101,0.599999995
19.09670832,0.10912404754285715,0.02875139,92,0,0.0,0.0,0.0,0.0,0.0,0.46873099,1.425
19.09670832,0.08487425920000001,0.02875139,92,0,0.0,0.0,0.0,0.0,0.0,0.41337299,4.79999995
19.09670832,0.1909670832,0.030820840659340664,183,0,0.0,0.0,0.0,0.0,0.0,0.66614097,0.32499999999999996
19.09670832,0.1273113888,0.030820840659340664,183,0,0.0,0.0,0.0,0.0,0.0,0.52600503,1.25
19.09670832,0.10912404754285715,0.030820840659340664,183,0,0.0,0.0,0.0,0.0,0.0,0.47993401,2.20000005
